0xbc, 0x6dc34894e406ad12aad4f4c07b97320eb1926ed67f209b928aec9de76b58c77e9e7528366851cdf3d46e8b607305d8a2c2a6903475544d30, 0x68f12f958d91b01c201a13cfa4440733891d2a5553d6d13f921259984f9cadbc, 339, 2999806
0xed, 0x2bef1b082a6d0959ee0265f88b90526137a7cacd62c194b2d01392ca58dda63024802d30d41c82fde9c20dfb62da010f5b7955f4d35822ad, 0xd949563a067a70c96e07e7f8db35c8c6778471b58db9e550411d9ee5c58b12ed, 160, 1351078
0x15, 0xb8df591f6799253340528ca6cb016e886cc159d9cc6fc9f1223643f66fe0cc38f3d1ac1015f70bf138efd31845aebb47e17fff50d4bfa0f2, 0xbcc3c43a9ed1e48881c898eb859477c325a4fba30f5ea5cea64edb9821063a15, 147, 1505000
0x8d, 0xfd76181674406f8ee72cdea85632eaf558acb15f50ca1b9f5f0199aa1b41bd4727c367b3372cf73fd6f8078b4c8e5a32d308ad486f45d8e9, 0x11c7faf46a634b383c443139d7de8f24f2fe2326ed6dffa6dcb72346a63bc18d, 33, 329789
0xc8, 0x90d640d04537067cf6c44ea6dcbabb850c9cdb3bfaed0d4ff9b4d4bcaabcf383b0d293170d5c8bd4d69ad3393338dc738f14ba59f155c881, 0xdcce9aba8259a383081842f4182568939bad6a623d3469e5607b4c862ab05cc8, 84, 772285
0xd9, 0xc68d0511efdaa03864d5c38c80baab4e1fb724c5e562141f267d7fd3ce1f24194d27854c82da03a5430cba9d5f78b5e0aa3ff1786f99680c, 0xe5e1770092d08c4f2c9c96599d585035969ae1056213e1f4792cd2f4514a85d9, 160, 1418720
0x20, 0x3217fab804cf204e48898775e1cf683aedfc2fe888ede18b13dc2783e8202af98d5177dee04dfb8cf2d38498668ec5d4ad258171739ca3c4, 0x3bb61a7ebd54ad9dd5113726b8e40cd86762f627ad512a2613df4cbd4d054f20, 19, 195015
0x97, 0x77fc9ee6fac714b6ed149cd4b0878be1a26cd6efef2b46c42ea1b250b88d72699f82cc4ba01e90eb189a67030b4b71aefec184a3fccfde0b, 0x729df0eebde51becf8fa6b5ea84c09ae7ec8aad05352c0c10f1e6b3515b9be97, 124, 1029219
0x53, 0x86bc349031ef8369610354c3491a7ab36b707361870d61d44291558ffed0a03390ff61db59061cd76e6670cd10e995679e537ff2664316e3, 0xe3111b6399b97b2675ed665d6622d1a3ac05563aa5e75b812b283a77a2650553, 115, 1047114
0x71, 0x287730be10bf77488e22a8c87b94e9d49279bf3e167e2d9d3c4b2c6f858852605b37289a91df8f53d6d39ae647a1d0d303219444703a58fc, 0x6b075c65eb2e2232ea57248181658e89ba9ac3304b117219e3f619aef0825e71, 6, 65394
0x58, 0xf156cdaaaa35a84439365d47537e087cfebe839e895cb37aee592a0b36ae2874ca2d6b8e2a689038fa93304a21412029c2b7653f56290948, 0x7f3e53888f8bfc18fd189aeadc4ec10602715358cd8190e7d42fd1f1a0644a58, 368, 3771535
0xa1, 0x66fd39e5658c0c7b4ddc77f1f9090115c9fc3b395aceaa39feec60c31affffa9894efd1f21e9877706ffefbf50cf5f9320ef8d7d7d1fb23f, 0x6e214c612dbc1819e22906c991e851d36ae9592681d6d1a4af1a31d7256f07a1, 37, 320658
0xc7, 0xdaebd1c0af7d44401bf0d72529a7073d8e6920664ff5a7e09f9880d6bf25b61300c96e2a520f5526522d97e470b5b1675a880aea748ea06b, 0x4591165fd267e5da12ba1fb46d6f89846986f2a7dc8fef68c8c69bc9461ceec7, 60, 593948
0x82, 0x377cc2dfe8861347d8c987821f0d1506d9a33f383f46a555de3056e759013167fbdc534f69430677bb7b137a44de6a117b6fb6a4b9aac1ac, 0x7fa32193380491648ae3819cecf0cb6245979f0f182ca12447ba55bd4e26cd82, 272, 2860165
0x68, 0xbd237fd424f4980e597789ed9b3d998fc453480e34ce2b4bc2e54f77d3f2353ad09a38e1cdc03eca0347be780f864c53460cfd97571c6521, 0xf16d823a8edfb85b549b5b17beb7e10b5e6368bcc582e343b5e407f151674368, 470, 5214162
0x74, 0x39ddd3f1471e9eb5c14edee435913dc51e37e66a327e7725da9839da76f23112049551db106d975e3f89af57cf0e29a9f6dbc6e05a612fa9, 0xc718be81d7ef7d87a84e37ef2f096ba107bd7f81cef5378a5209b5df9c71f174, 252, 2796070
0x58, 0x5294dd0ed2cae0628ff5756abbff71b8e814427f3b0824b1db3e2682fb721a40d8a1aa41f59bde635d29fc4c41af1b1de64631c14ce703aa, 0xd6d3b9fcc7e1d9feed7352ba540e672d3e20b7e38e3adf44f11f230ee6eca058, 28, 308888
0xe8, 0x1c5c88c74d7d2b193b44dd68d2392de05978481da04b1af2ba755f3fe6dec28f0aaec669559d556ae16a76fa5735214d6f4d1b2d5301c978, 0x1a65ad643aa3ffc2038978232f8caab545e6d698fc8cf8b96b6de0842e938be8, 349, 3272948
0xf8, 0xc05319d35589bf106d475a191fcb0088fd7734f2d3d76374fa288257ff819f9e248f98ef1133dac4868679c05c53f1e1baea3ff1b6604fb0, 0x5e53ee04d12dc6fbce78b756ac14e4597d8c2ed1e0e29b2c61b214f78d80dcf8, 326, 2981090
0x9a, 0x953103a516f1fdd48cbb154ba46a32f4f3c842070b537303ca77d2f491d06acdaf0c0498116f0df3f82fe92212dd9ed9c550d1d40b23f26a, 0xe3cc5d764d2584e6efa0847fa3373ad26536109dfcaa713d67d307b52531f59a, 67, 651456
0xfc, 0x038230e2765aca318a7856397d2ee2ed4e9839f4ceb8f1a3eabdd4a77add5f5331a76bcb6227aac83d1c4e716f5a1237e15daab6be4f410b, 0xbecfb43573710757ab272df909b9eab03f51b0624b9f32150dd37a218e6b60fc, 69, 707931
0x40, 0x2b8a1269104ae487cdbcc68e9ea145d5a8efb190646ab333ed55468f8b2fac327b995f28ad80a57bc34e85e1b8be830e9666bf31bdf4d935, 0xac5f652bd37eecfcbe96491ef8b5f1ae049af6c7264c72088266482c14c7ab40, 1620, 17832982
0x52, 0x7a44d8785c926e52e192141d98db110fed44a9df4dd6a581f751fe26cade4652180a98c0cd9eff48de4490de9d510eb227591914ffb7421b, 0x0db86d61d01a03bf66d12ab790cb49cac6efce93fe20599e55094e2b73b79452, 717, 14296352
0x34, 0x4cd7c4ed408c19f2b7467d5900e4974d2ef1d21ca53f3acb374871d8b8ae68d669941f1a8c9ccae9f76a7491b98189697477040e7374e62f, 0xe60dd94198ebc0b87fadc515926574e7b87bf411c35d0a9e5682fb67b2f8a634, 133, 1406339
0xbb, 0x0774f999bb93161ee31c991527d2cd3bd1a88fb3fa6498e0603de8c07cc5305bae3238c3ec37cecc98d1c2e13e5c1c2e4712cc1b2b0ef962, 0x635cecbe098407e2074e86c839f17257197e17a7c829a18478967729e731cbbb, 454, 5062428
0xe2, 0x55f3701887861f1f24d773b7b10fa81207ee77780c15a486420d8baa6433374fb2002ac7e791e6c1ff4516dc8b850afac59f1bed2c79a8ad, 0xadb476b71b8e7b49ea7c1cb7c588a6f8ef20229b2fb6be81b771aa62230649e2, 19, 149363
0x49, 0xa3fbe180c4b20d94442b454e06369f8ad49c9c7063b62e1699720a6fae3bc5f0449bf0dd57ab487ebf9f4303a466a3a5bcfa3677d58f6e65, 0x7fa336637854042cce83f04f119126e3d10935109e185d63df10b7b9c61fad49, 734, 15676509
0x0a, 0xdf76587334edfac9cdd720ba14ea46e0067d63f113c964abbf9220ef71b3ff8a09c83e67a6b5c9f3d57c6a05f4cbb743ebe467ac9abf6c9c, 0x00e57a2cd74eed3ca2ab0d355ccf6351d1980db69d73a7e18f7e2a9ad135ae0a, 352, 3687919
0x28, 0x1082f51433dd1ab5d41785bed9ad406c0e82241de2c0e562acfe729e568fd16b53414bf90d355bc639c275c2803cf321f4e8fb99d1628aec, 0xb7a0a7a9fcde686b9b7131d28477a490937c9fa98a79d2fc0ec217678660b728, 82, 708576
0x0e, 0x37b70b5df093f452b80fd9ac62e0b13d0bd8b9f5ffbc7f37fd7815ff7c51a60946155fd807691c8bb6c3f758160f5275cf436a5e3a072714, 0x37aca5440ae94e0b8ddcff6abe8456c09b3647269fc47850365be1a06560e70e, 445, 10169933
0x55, 0xa6ac6d98bbdee7684a2024a2519d2c2206a86188fcd775b3d21541ba2c435dea3926449d1d73c93dd60c56af3a3ef26944e72f2e06f7b031, 0x3b5d2e5103b45b33109e99f3d39442a4e20a0815a276535cb1141d21dcc26355, 147, 1315568
0xe3, 0x99c89c0c8fe9a1f80c0f8c21f49c63f27a0554f14c4bc9196442f662c58c85de1640b6d765a1d4f75753e3f1e86960840fa61df15f615668, 0x3f4c91643bb06162b3f344b387b7e3acfb942eb429a27ae058d3904f728d8ee3, 29, 263510
0x2e, 0xd2343dbe772d7b5c71d8fd7c6d76a4c46cd38214fac4439484d45e9c578fbbba4042033c1201a541af267c71035f6cb0df6ca59e5cd3d9b9, 0x64fb2f990890f8109f23572835d92f2316ead3da797010e23fcc74770bb44b2e, 116, 1128874
0x64, 0x4b0a0d1eb2c077f62090f6374de4d61d1891a6eacaa91ba3839033906e02f16b066ae7325acd626e5520304da0884cf4eebd13242bc616d9, 0x41c135800c00da9b4afa1f766e6e2399b7985ec0575d6d83cebb7c71ad3d2764, 129, 1296829
0x02, 0x6cb3dabc48de87466626430168536558b1b9b35f175f17556a349b7ce5029948eb442c00a0b0d2295f70b5d23cd46d12eaf0691edf6a27a1, 0xe9f6f6aa4a460ec0a75af5252705238505e14f6a22987e5abd4546d287f62102, 170, 1857077
0x16, 0x6a37d23ff7e6c1ab9affb4cb82bfeffd87b88952ea7457dd004fd30c04a650af047f795c958cb313dc31826dcaad04cd97744205392b118d, 0x88783417c866314ccceeef2f7499b43d538c5005a506bd933d906f0b8348f716, 59, 629119
0x0f, 0x6d38f4fc823c9dbf101eab801de21ff086002b144152bd6eeab57079de2118cf09886e5c896b4dd598c13daff21c7baf627db18cc444e87e, 0x9451ae3d4ee7f6372c7a186c57a165a5292aeb01320ee6677694954daaf8a00f, 243, 2143634
0x99, 0x5b054ce50d205a73284a58c8104f40efb7fc1ffc10562c5522773b30cb65370e016d9b3cf4e55ecfc089c3dcddc021f8592791bfee3595fb, 0xfe250ca96a4d3ee673a4ebd143dc95414b6d41b1a54c8b5248d3bdf0d7016799, 110, 1068212
0x8b, 0xc829f2dad6fc590776ce2307610d76cbb8b23014574415f467b6bc5d95345f94e59c8558a6784368333e9845d50689671fb588e9848b2cc7, 0xdb769caaa38b36987cfeef9f07b352a7c544e35de790cbcb628ed023cc0ef18b, 53, 641539
0x60, 0x1ef6c7909e9137b3fde0482f036c8f1fe408ba5d52232e08b73ca361b67a1f3a3e8166ae91a42f8740431c467c1026ab8b1d05bccaefab4d, 0x3198fe4ab4c517a5871ea70943f021a05ceb3d657199518aea6391f9a0796760, 46, 398044
0xaa, 0xddb2ef96e192b162e02ac3b9e16f327f2d7180d3e31372fa678e7b9754a801c3950e56e6044f4b6a5fd27de7618a9454ce4e2998ddfee8e1, 0x3a2db78f4e9902d8160580bb493f9681ca2043bf963a50fd05b4e459dcd379aa, 997, 3180671
0x67, 0xfd154237a0835fea8fbeae250c1ef3f1861f9824071a8306a1ea1c5e8ad6d8bfb76a10e45e25caa8a02525ab58a1f7794965d83505472821, 0x29b4ffe4200c1a218bc107934ae17739fb19d0399f9cd8b61fea6acc6be36c67, 744, 15333788
0xc2, 0x14f046959549711d20880fba42ffd70293728162c597ddf7521e6e3711f546903ea5d5089b23878999a051c2ba3d1b17562f3ee3f97e38b4, 0xa34c5014c65463d781a0ba24d37ae6ca94394052520fdb26c7c08673825985c2, 97, 960825
0xf8, 0x8f3ca1f9a2683d445b5488f0afb13863f0dd7d653d1989ec0fdb733c7e07878033ee7f04afc683200683911fd16a41d2cdca7884cbe339e5, 0x9b0f857f2ea0f1364c026c52dad4c7f81bc9ef45411fbe1c78943f6674c917f8, 526, 7067756
0xfc, 0x2a64bbb328fa5739d97b97444f997135a71e177f52030856ce4d10732777ad157b8371a6a14dbd6bbcd10b9c8f957a6b6cdf7a09a1829353, 0xbc2cb49907f306aada0454b07c4e40208f9dbd4244c9fca79c806a458a1ffffc, 111, 984297
0xc5, 0x55b711d29eb5269f46de67f0123f5e344efd0eb1f8c1244d01b8a10661c56e28d9dd90b0b7858712a0c335089b9f7b9a2efb3238afdcb19b, 0xac28d0913fe4ffae88c09651f4f60e441ddffbd57444d5e547561f5db2e405c5, 275, 2526352
0x32, 0xbbe57a3ca9c8787701321a4140677bec1641bce50e040481e8ca69aacd426fe7ba65f90789c93e5e4ddcda8dd5d5f40012bd3694a897243d, 0xaa93ecf9de5321566a535554bf8a772330e00d02a28af32519c2c8249d7bed32, 151, 1757425
0xe0, 0xd6d49b1a4b5633aea900b5bccbbfa226c56742b61a6abc6654765368f567aa0bdd5f040c793b8175233484e19449bc1a954f103e20c307ef, 0x4502d263571a723323d8fa94be4f6637c102fce021adacf25fabd1da487e78e0, 403, 4128435
0xe8, 0x3a70cd0a7a64073bc6fb24bf962c645a6360d3dfc321f8b4f5e0d1a09276242ab1d5b566a4ca652c2ef2a7320e89b625069ee8d5e8a7c364, 0xa1a8a9f55a026e560cd6de04e2792c813f5013f9c8fcf42a4a4950303ae19be8, 128, 1441809
0x58, 0xb70d93745e508e835487537be354f751ed72627c6ef82f2ca7e4303f94fc92cdd0f97255d04f0e7403baeca224b875b9c6b3016ead392155, 0xfa73d11f256868b67c1297f7d5f3cb8061e1161bd9f7f2f61c74c8d74502b558, 881, 15140558
0x86, 0xbde42ee418c5079fc6cc289d2d17e4782f9c25828a51a1c5f2585198e57596eec5aeee54c1f5eb45520d51ea29bd0e5984581d2ea2b41653, 0x6215eb07a4e3a86af20e6ef9e64d67e5b97070baa244c284a85d5cebce8ac586, 74, 736039
0x7e, 0xc99523fd85720c2ae18b1122b967306c09dbf4342c620903d2707ee948c018ee31a0cf09c5c2fa6934a24c2f442e1796329de639aa4adfff, 0xe28ae12197e0040f4bcca927c6da734e6099efdce2e0c9e2e80430af0fc72d7e, 85, 997122
0x3a, 0x7ed4b3f923b7afeadb88ffa709743a460749bf08baa318f469dd22a7e350831629a5bdfc9c21ad311feb42c31a0b99b955fe8169da292b6f, 0xbf684c2784b83f24746864a7cafccbf40046d543ebd1dfa4242b7f03d6f4253a, 284, 2728478
0x28, 0x0f45714b548a5614b230921dfccf57f3491baad8f1fe681c13b60da4b72a50e1e568aa47ffe03634c3b8c57e031fa7cf41ab6c29f47d5d39, 0x76837fc86394b1e99668d20d5fab89cb0dff40a6c909580f9256a8fb19506228, 131, 1217091
0x2c, 0x9f43ac35b028fb7ab29918b562e188553f230e5ebf0b6c1787891bb4f0b021c59dfd63c1718cc990faf96f81e259bb8365ba088534bc09ef, 0x11972cd8010909b0ee7e30e2b1d1f3523f2ad31f59f7eef92afd39da4af0e92c, 146, 1386704
0x6b, 0xef88083e26c66243b979985df6c9a4d9873ddad6dfd068d0a175eac1695af7bfd795e0715fcaf3e12f235ba09516d36f6d65f4dfb91d1f20, 0x9aaf280e83f175f49b9455cea927762c25b136eaebb28ac20d9de8563e628b6b, 225, 2060535
0xe9, 0x02509a41525237598c871a065aca46cab4491391afe07def31bec3988b6ca169535a6625cb18bdd349ba193ce85af9c166b5bab9e93baf30, 0x9681f1beef9c9577f52b011b4cfd478a9236a3eb2d11f1eb4f216a13d32626e9, 54, 467224
0x97, 0xf2fd3b6343cf727e39c17f6d820bedf79355dc75fb61324594d9dc3fb7228a02c50660a71740fddf3c3bf2ec8704bf5b785fd774eff544bb, 0x2447bf99ef441a9f41ed5e3325491d1b2af1de0ea07be69412bc0ca6bffbeb97, 210, 2024199
0x35, 0x2f93e1b92223fd6ac0dd3b1f4506404d32f3a9f3c30f535ad35ecb45170436ed3e4640a8436f697ef985e0f2648bde1900c0900a787d4a9e, 0x9d3ec9d5a150e26511ac00880f277109b9ae6898d98e14d3c2088baf2a65e435, 60, 618576
0x89, 0xc38e7a2ee1ddba247a2dbbf29587fefa868a5802d3824230de29efeb0fa3236b97921da6e42b96f447303ca76d3dbe4157aea2ba97180c3b, 0xf68968b338c619a4f61c600b19daffd382ba7012be2f9f41ddc06c5b6c373a89, 386, 7533376
0x9c, 0x1044b25d274cc7002ab44025e6f53be0e214aa9a1f01ecfdd757b427f85d02a3dc3cee9a91b7a24dfbaa8e22289c72251e238653aa9bb8d1, 0x84037281148f4e99c8c6b9b772bd08a2acc04182a33542bab66fabe450a3999c, 97, 1049254
0x8e, 0xbfd5486114d96a3b7745267cc9aec5b4c4e66a737ee5fb32c8f9d917e84e20f366466780e261e9fcf446f72c2c717563a2d407906053a4d5, 0x66e7341ef443f4f2a882374a4392fc57359b9fc7dc79a09e4f3053b12b28348e, 1719, 12548830
0x7e, 0x05575083f9e701fba3695a3974e7b21c1e991c7ae59e30b0477aecbe826525548c258ef2d64a42e4c4722763ccca98e2a12035757e151a85, 0xee4233791dedcd04a053372214e0cb9a5574304649fa32c9a422e0f4e55e7f7e, 132, 1321878
0x5a, 0xc0f1166492edc344c052b87202711c0d86740de47e28f45e1f26bb42299863aab1f219e9e9c2cb8303342f2847c172edda9fba50d0695e2b, 0x17216e8d10168ac4a6394f65c0e89dd099b247517af39aab41f05598e6e65f5a, 6, 55018
0x6f, 0xfb6fc9b4c85a9147493c262abb9e895e278ed1981c0f08b4f4ffbcdfa4e7264c1bd279c324514fa444526c45572702a0e104153eb141a75d, 0x9af8c527f27f58c90a293eb4ec8421123ff448de5d84070f91b2ecb983a51f6f, 8, 77497
0xf8, 0x3679f59351591ff3e8329c80f327b6ba18d65db2cbb5cc07ad00e8ded7de12abe669e699290dca09421e0c551e21a7619732507c0bec78b3, 0x6dfb77a74b1ad552965925325c62755ffc4bd22846211c555770cb2a85853df8, 207, 2405388
0x14, 0xaece29b24462021aed2a3b86b826d081b00f8422c67fdcdac34e605fee6074e4bb9ae198daa413f8032992c4fa0a7c2dbdcb29156b65a7fd, 0xb60af911df0efd7b34d32f340b432bd28a5e26824a0132eb428785b35d6fb414, 54, 514455
0x90, 0xb24c6d90d66e65dd7fc88a841163ad215940ffd3f6962d822bcbe1a1d4bc3832a46c5b515fb8efa1de5634ddf32c4b0c709890461d572187, 0x49c62f6395f259a17633d2aeb978f27437b518ad86b8fa7f0eb7eb8831c93190, 374, 10283456
0xf6, 0xdb1c01cb485e5367e691c8fb3b02fdd7ac9b1ad15e652697858efcbcfef265117a5baa8f02e164b8f6b1a6a79a04cfb4399845ff7ed06bbb, 0xc268f907118b1c2506911b0ff52abc638144d66674828059914ce021fceb97f6, 56, 628308
0x73, 0x5ba08d1497584ff23e5756f0973b8bb78225a2af5bc869b0200c28f4f40fa2ab411edfadb008146e193d45f3555ce5183ab99458eca00cb7, 0x899cf502d9d469dac7e6426f5a95dfc4cfa7f967077d45e634795ebd16488073, 568, 13510986
0xd4, 0xce7a95e54698052e6aa2e55c6f882cc41a194ec30ab0665847347075ff68de85077503c4bf6ad61248a1a12e4b805ee4bbab347a70ac9acd, 0xb4d59f58cfcba597259232c73c8b827bbd3f5a47714c9d3b69bbf8a7099605d4, 1064, 14955057
0xdf, 0xa0800ce95f78bfbcfdb21cd7d027b654b979108fc1d95fe24fc6721768577d3bc35cbf08286b66f8ad474b458fa1094e98bb805b3e698837, 0x00ea39665c0a9d3f368c775bcf39f8b18b45eb0ba972d565fcdd892ff4af78df, 70, 753783
0x81, 0x5e48d7cb0adf4396f05a3aa605a879ea31f09bde3722ff5a27e7102c4c93c4a6504052b519b63ad5d5b164b38a761b930cc3cadcf14352f1, 0xd4d1c09fe268c228726ecd3aeba77c238e1aa9938f1635f4e8fa75b0b31dd581, 111, 1264493
0x44, 0x836dc0851161a668762b1acfdb45a290cb95c62589af994ee43d3bd0c0d40a193e23a3d08d39a08570d90da543ba95ea7d39be0bdaad62c5, 0xce78b916af47270375708add30bde7acb9f2673a9fb57aa4fb64d45f0afe7c44, 232, 2124985
0x52, 0x5c59a4476913a77e043c33973f0530187db7577b2723b00ed6e83e75350326042bce95e5be927e14c09a7c0901b8981fa87e59b8b6071f4d, 0x49c26319c99eebd8ce20fdce717911505af9125ee6adbfe087e668bc7b6aed52, 854, 13083422
0x1a, 0xceefda8642e92ed417b1b1cb5c946b192b20b0bb30a7d7f6811867f409c17f67ade93e16cb14c41a3138270f73d1f9e2473f4ed75b249021, 0xa445a61e47658c5006f94c6b23d78ad24687eb9bfe631c6699710694f5087f1a, 19, 180294
0xa1, 0x34da1742d8bff787f07d34dcb716cb613092e0f987210a14eeb3bf5a63401a96904088a9876e0ae7411f41848df63ed43b10a3ad30e7a433, 0x4d8269bea1d2e8563acca40b9fa79e1be08a801132f037746d59d329631784a1, 508, 12122938
0x8c, 0x172712db7b53da1f85ae8fb79f690656439991372acf912307fe3dcb1ee8b87fb3128a30f1b41d56caef0d3876790d95f66d0e89482933cb, 0x3001727e7bfbfa2c40444bdae30ec325dfb68111bd589a38be3c811d4bcc368c, 188, 1834108
0xfc, 0x684b62b3b70f5e0f3635d25efaf7c389ccf09c4111dc810014906adde33d83f7ac4857d6296063060976d675b85735b6b1ce2f0321ee9b20, 0x571f02acc081573e32ad6d2a76b7c7cfb4adbbc0f04ab01f235221e6ac89d9fc, 198, 2247149
0x7d, 0x33de7e6b1b23ef4d9299e04f1c74caa093d51d11145831dd3766ec4abaf35dab16cb38a36935387227321d6e21918f7d1c87c918505cedbd, 0x4e965ba88cd52c28484755496216739f8240318b87e1b348f9e5f2d5d24cf57d, 403, 11328223
0xeb, 0xdbfc0e338fd348f934762a02aab4a85bf91e1ae41f537982e78da9f76f80a09927e0517c545f1a17f61cdac9051f3ae1d38ca0f7d47df35a, 0x34c8771d394ddaf1b50cb67c379a214b4bf02df0271ea88e448268874b8f82eb, 123, 1162609
0xb9, 0xd16d7c91b80bd0f7fc1d4e692980069b8ae2d9a6935209d3ce6d5fffea7a661a1f8360d318e5f9eac19ebf89eea12ffcbed5dd40b36f5ffb, 0x9a3ce2224cf62a8450d72eff53cb4099163ebb5a0cec77be33d865feb38750b9, 689, 12808280
0x7e, 0xd76cc3e8dbed1225d1d2e6493fc93dbb330b5ee7d32eece70407ddaf35959988905171bf3f770c61570705d9d7f421fbaf317782e3bfa638, 0xbd944200d74cea612ac0bc5f4ed0c0b71864eeef88bbe6cdec20f61257dd0b7e, 215, 1973681
0x47, 0xa02fb7300564e3c69017735df7fbfc8c23cd3c1c09fe21124e643cbb5def82356e03d528067f586337016236835b2fd103692ff490c5e555, 0x476ce003afc7af31a53ee1330ba2e18e23a280df6840c7a85e0245d8000b8247, 80, 854920
0xfb, 0x725337656ef339a59b1ca12162cddd833fa91c9ccfc9b763ff156f028395c64a6fddf8395bd3c3c475fab4b1220f7c212dc8f14f66466af2, 0x01819084fc1b6e47a490e6c371a552d4c1c1970615e702c35fb039a6ff6e14fb, 89, 964897
0x3e, 0xd4de93246ae7613680ddb53f47158d578798f5e14c1ab09998f85e214676b36bd081e955c9fc4b1cb63165f2bf4460cd4a6fb9f7d5a8fab9, 0xb92d98b88377aacd5c41e1e241e8037bdaeab638a36a86f41cca58518a7f0e3e, 298, 11644712
0x67, 0xf0d2048786c92d51d3c1dfeb47b638d8cd1829567c17c54eeb3f5230bac99f260753914d7f39001c40bcf91d2f881d469f11783a55867828, 0xf366a3a1c31837362e721fd12d0af6987c3778dcd6ac36b51d4d239677f58667, 620, 11859740
0x8c, 0xac94154e76fa8ab5de2cb602a8c3194fcd9706dfc724cd5bb96c7d7d0c235802908661d5e2d25da2baf9273637f11e38cfa493df6efbf643, 0x8145c25dad88d972ff98c86f89484b4bf270ffd8108f28c8e15fddc804f2c98c, 16, 180524
0xbb, 0xb42cb30b253f87c2c989586755f5918d78ac87e9bdd8203e698482b218bf9e530e0805acda092fc3ae8b2f8b6d346921117cf62b7e7450a2, 0x76fb55edb3aab1c0a3731bcfc727fc44fac425aaf228d5c4fba6661e4ea850bb, 78, 700772
0x86, 0x27850042f9b6a6dd76b79835c4b19e1cfd5853b225cf8ab10499ccde7117605397a60f8c3178721e7cab3d9c2b66e945d87cf4445faed698, 0xef4f49291cf5a2c9789e70abadb69b56b0b58dbe45500f6a9d5fbb1467507386, 44, 375103
0x0b, 0x88ede041e3173f4559c8b49619aa26d20efdc86a320b87a6a4ce066f68b508d46cdc2635d16f961ca1442d2009b6eaa820fa1956c7bd9775, 0xe85361e013171776eca29c48efb8b523699a7adeff32e45265b8d454d6ee830b, 402, 12229880
0x48, 0xd44b93a8e232e8fe6b943bbed5d784383c50a0b8580a85d6af4c312325679373dbc9358bd7b9d0508c5597fe983277b64f17804adc6b900c, 0x8154323202443b7263a0094ff7fd4b921844682bf011d287f03164300f700e48, 240, 4021530
0xe5, 0x66eedf8bed0f8c820ae5a4d9340223fbf1ff33e99f2634c241e1fcf36812497187f566a9d5ef1b49d12f315b4e01a6b8d83a8b30b142fe09, 0xc421c130ebbc85681585ff484d249a4973961d0e7b61babbfdcceb7b1d0dbee5, 279, 5681197
0x25, 0x4d4722c7a822bf76a524c78d4797e9a79f315b4ebe466aa26088e220958d7d5d7767437a672401931bd7d4173bb25732317fc07d9c8773cf, 0xf171db5fcb5a0d363217476fb16a75a6ed58727ff93b9105b9c6ab9568689525, 443, 11803963
0xab, 0x57adf68b9774048354fc8323c0aba9642b213d6c8467f076bdae8c7f8a22b99270602c82b0b119c79d387ae3867611b5d05d1eeb12fd067a, 0x26eb72d217349c2572a5a2a4d915b2c980834eec056fd7e04a6d3d42e750d0ab, 261, 10776310
0xb7, 0x92b378b4604596342dd272845e2e6f6f69f7f9aa7c3cfd92601926b27f5de06c91ae1e44b96b48678e35e82624571a0bd8adf9345b06159d, 0x15ddd7bb9a9c80257b6032a62ec91bcc7f547088c257cd0516567cb6e89f82b7, 366, 12258590
0xc5, 0xbf418440749e6c20fc02e22060c512231f705bc881f4872adc65ceb7c08108d7ac2a136ea8b85e6e6d8728de328000b81f378cdbdd250ef5, 0x4b4364774e05429b4437b8536d5b466d3b6d078c640a30ac90510aa3d48d22c5, 30, 349614
0x50, 0xa75aaebcc18a59683c077a625de49457b857a93331efc5f02ca02fc0e453b740fae87004ac01ee8753f11f89abce22e12e0842fcdc1f1521, 0x745004ea5a6a335ade0d1aa9998ab47bed94d3dd4490912d09cd8d26b0476d50, 121, 1383648
0xd3, 0x2758212c03af0f2f974df6038ed9be80131d3aa47cd99c8e852f656852b6e4ae8d2c9182a552c0881a0ac307dcaf47b54368a308960fe56d, 0xcc28db091f0aef5234eb54c970f6434db8570228701c1d62d9ab03853fb4e1d3, 732, 12955614
0xe3, 0x99685873f7269cf3ca6380812334e12b904e50f7ae720f5f9c9a82427744fa145ddc8741bebd3bfe48a011c7a14ef8419a19755d5554aa62, 0x907e6fc53eab7870bac77577d6707ef1fbe29cb23bb8667b21fc3a04f9b2fde3, 41, 463931
0x43, 0xe53ffce7117ae3b1f8633bc0dddc487ea953da94944fe06336d68e6fa6fb8f162b3ca60188b34f342fb5d59ec845cdd7678473a79a730d3a, 0xd265f083ef16d336c305fe59c0951a4f62418ce2f8ddb4e2912cb54d51c1b043, 191, 8013825
0x8f, 0x6b6e3d8f6d3b020bf6cd20d3994e79aaf3d5612507281355baa0060a78467e565bac244abdac7de06ee841610a8dbcbf95cad99795060d5d, 0xf9dd8437fd6dfd34d32e9d514a432c32858d01b548b81c6f96edf33a52e4c58f, 30, 260248
0x03, 0xccc2fa1a4b4adbdf0ec64f1fb3e3f7e97307897c389ede692e38ba4044d0e1c2aa49634aff89dbe18b07e01cecdd3f7fb3a01e8ce405ef84, 0xf22114fcc46dec6a14ece12735004d775f958798fdcd2386a629e5fbddd16503, 386, 10070065
